time_offset,timestamp,ax,ay,az,wx,wy,wz,mx,my,mz
51.11040210723877,1680681560.5167115,0.058837890625,0.315185546875,-0.55322265625,9.2620849609375,-1.953125,-0.87738037109375,11.279296875,-19.775390625,-71.044921875
51.16040301322937,1680681560.5667124,-0.13037109375,0.201416015625,-0.79150390625,-2.44140625,7.87353515625,3.47137451171875,12.3046875,-24.0234375,-48.33984375
51.21040463447571,1680681560.616714,-0.1279296875,-0.01806640625,-0.619140625,-0.0762939453125,0.54931640625,0.5645751953125,9.9609375,-29.8828125,-70.01953125
51.26040530204773,1680681560.6667147,-0.38916015625,0.18798828125,-0.93017578125,-15.34271240234375,15.15960693359375,-3.2501220703125,12.3046875,-19.3359375,-57.71484375
51.31040549278259,1680681560.7167149,0.21484375,0.043212890625,-0.849365234375,6.81304931640625,-7.6141357421875,-2.05230712890625,11.42578125,-26.07421875,-59.47265625
51.360405921936035,1680681560.7667153,0.02734375,0.156005859375,-0.65380859375,18.15032958984375,28.7017822265625,-0.81634521484375,9.228515625,-14.794921875,-84.521484375
51.41040778160095,1680681560.8167171,-0.187255859375,-0.098876953125,-0.73974609375,-9.20867919921875,-8.819580078125,-0.30517578125,14.501953125,-17.431640625,-49.658203125
51.46040892601013,1680681560.8667183,-0.027099609375,-0.19189453125,-1.416015625,-9.77325439453125,-4.608154296875,0.5950927734375,12.744140625,-26.220703125,-56.103515625
51.51040983200073,1680681560.9167192,0.36279296875,-0.116455078125,2.0,12.603759765625,-7.13348388671875,0.96893310546875,13.330078125,-22.412109375,-59.326171875
51.56041145324707,1680681560.9667208,0.1591796875,-0.414794921875,-1.4150390625,-19.0887451171875,-11.77978515625,3.173828125,12.3046875,-18.45703125,-70.60546875
51.61041188240051,1680681561.0167212,0.046142578125,-0.17578125,-1.384765625,-11.138916015625,-1.39617919921875,-3.4332275390625,13.76953125,-23.4375,-46.58203125
51.66041278839111,1680681561.0667222,0.1767578125,0.509765625,-1.455810546875,16.9677734375,-15.93780517578125,-5.72967529296875,11.1328125,-29.296875,-69.43359375
51.7104127407074,1680681561.116722,0.013916015625,-0.09033203125,-0.29931640625,3.37982177734375,18.28765869140625,1.71661376953125,13.18359375,-19.04296875,-57.71484375
51.760414361953735,1680681561.1667237,0.243408203125,0.119873046875,-1.265380859375,-1.9683837890625,-7.34710693359375,0.640869140625,11.865234375,-25.341796875,-58.154296875
51.8104145526886,1680681561.216724,0.435791015625,0.187744140625,-1.24462890625,14.35089111328125,-3.60870361328125,7.65228271484375,10.107421875,-12.451171875,-83.349609375
51.86041522026062,1680681561.2667246,-0.2255859375,-0.13623046875,-0.24462890625,-6.73675537109375,5.9661865234375,9.429931640625,13.037109375,-16.259765625,-48.486328125
51.9104163646698,1680681561.3167257,0.263916015625,0.396484375,-0.979248046875,7.1868896484375,-1.25885009765625,8.9874267578125,10.693359375,-24.462890625,-57.861328125
51.9604172706604,1680681561.3667266,-0.03271484375,-0.299072265625,-0.70751953125,-21.90399169921875,7.2174072265625,9.20867919921875,11.1328125,-21.6796875,-57.421875
52.01041793823242,1680681561.4167273,0.13134765625,0.330078125,-0.751953125,9.5367431640625,9.71221923828125,0.67901611328125,9.814453125,-13.916015625,-66.357421875
52.06041932106018,1680681561.4667287,-0.0283203125,0.2294921875,-1.262939453125,-3.4332275390625,-9.45281982421875,2.3345947265625,11.71875,-24.90234375,-48.046875
52.110419273376465,1680681561.5167286,-0.205078125,-0.013916015625,-0.696044921875,-17.9901123046875,21.7742919921875,1.983642578125,9.521484375,-27.978515625,-68.701171875
52.160420656204224,1680681561.56673,0.2216796875,0.154541015625,2.0,13.24462890625,-16.3116455078125,6.11114501953125,10.25390625,-17.578125,-57.12890625
52.21042084693909,1680681561.6167302,-0.009521484375,-0.05712890625,-0.736328125,-10.52093505859375,9.613037109375,4.89044189453125,10.83984375,-24.609375,-59.47265625
52.26042079925537,1680681561.6667302,0.177734375,0.15185546875,-0.942138671875,-1.220703125,-4.89044189453125,3.74603271484375,8.203125,-13.76953125,-84.375
52.310420751571655,1680681561.71673,0.0419921875,0.099365234375,-0.765869140625,-6.26373291015625,4.364013671875,1.6937255859375,12.3046875,-16.69921875,-50.09765625
52.36042237281799,1680681561.7667317,-0.09033203125,0.201416015625,-0.755859375,3.65447998046875,5.40924072265625,3.08990478515625,11.279296875,-25.634765625,-57.568359375
52.410423278808594,1680681561.8167326,-0.01708984375,-0.125244140625,-0.584716796875,-13.57269287109375,10.1470947265625,0.18310546875,11.572265625,-22.998046875,-56.689453125
52.46042323112488,1680681561.8667326,0.067626953125,0.03955078125,-1.27197265625,-8.75091552734375,0.457763671875,-3.66973876953125,9.521484375,-16.552734375,-68.994140625
52.51042366027832,1680681561.916733,0.304931640625,0.317138671875,-1.900390625,9.60540771484375,-18.37158203125,-5.462646484375,10.693359375,-24.169921875,-46.728515625
52.560423851013184,1680681561.9667332,-0.197998046875,-0.216064453125,-0.49951171875,-4.58526611328125,18.7835693359375,-12.71820068359375,9.521484375,-29.736328125,-71.630859375
52.610429763793945,1680681562.0167391,0.377197265625,-0.02001953125,-1.285400390625,2.02178955078125,-8.3770751953125,-4.84466552734375,11.1328125,-19.04296875,-58.59375
52.66042971611023,1680681562.066739,0.13037109375,0.059814453125,-0.754150390625,10.406494140625,1.62506103515625,0.2593994140625,10.83984375,-27.24609375,-60.05859375
52.71043109893799,1680681562.1167405,-0.226318359375,-0.23291015625,-0.802978515625,3.753662109375,7.91168212890625,-1.708984375,8.056640625,-14.501953125,-84.521484375
52.76043105125427,1680681562.1667404,0.11376953125,0.00390625,-0.449462890625,-3.54766845703125,1.9378662109375,-3.31878662109375,12.158203125,-16.552734375,-50.244140625
52.810431241989136,1680681562.2167406,-0.155517578125,-0.227783203125,-1.036865234375,0.732421875,13.092041015625,6.134033203125,11.71875,-26.66015625,-55.37109375
52.86043190956116,1680681562.2667413,0.157958984375,-0.182373046875,-1.08984375,-4.41741943359375,-2.54058837890625,9.2010498046875,12.3046875,-22.8515625,-58.30078125
52.9104323387146,1680681562.3167417,-0.24609375,-0.13525390625,-0.444580078125,-7.01904296875,21.3470458984375,8.9874267578125,10.83984375,-22.265625,-70.60546875
52.9604332447052,1680681562.3667426,-0.07666015625,0.207275390625,-0.330078125,-7.232666015625,29.2816162109375,9.918212890625,13.18359375,-20.5078125,-48.92578125
53.0104341506958,1680681562.4167435,0.180908203125,0.051513671875,-0.992431640625,-10.6658935546875,-25.01678466796875,6.11114501953125,11.42578125,-30.46875,-62.109375
53.0604350566864,1680681562.4667444,-0.024658203125,0.1591796875,-0.9013671875,1.53350830078125,5.14984130859375,1.190185546875,11.71875,-16.69921875,-60.64453125
53.110435962677,1680681562.5167453,-0.04833984375,-0.30078125,-0.68212890625,-15.4266357421875,4.70733642578125,2.5787353515625,11.572265625,-24.169921875,-59.619140625
53.160435914993286,1680681562.5667453,-0.204833984375,-0.00634765625,-1.740478515625,3.8604736328125,3.83758544921875,4.2877197265625,8.49609375,-22.8515625,-86.1328125
53.21043610572815,1680681562.6167455,0.03564453125,-0.0068359375,-1.178466796875,-7.82012939453125,6.65283203125,-1.7547607421875,13.18359375,-13.76953125,-56.25
53.26043629646301,1680681562.6667457,0.0595703125,-0.18212890625,-1.2060546875,4.9591064453125,2.96783447265625,4.241943359375,12.3046875,-26.953125,-55.95703125
53.3104362487793,1680681562.7167456,-0.139892578125,-0.014404296875,-0.650634765625,-11.90948486328125,8.1634521484375,0.45013427734375,12.59765625,-22.8515625,-60.3515625
53.360437631607056,1680681562.766747,0.147216796875,0.052978515625,-1.397216796875,3.76129150390625,-6.7596435546875,1.708984375,11.1328125,-23.14453125,-68.84765625
53.41043829917908,1680681562.8167477,0.0556640625,0.263916015625,-1.4482421875,3.6468505859375,-10.12420654296875,-1.8463134765625,12.890625,-18.45703125,-47.16796875
53.4604389667511,1680681562.8667483,-0.1416015625,-0.342041015625,-0.19970703125,-3.92913818359375,20.28656005859375,-1.739501953125,11.572265625,-31.787109375,-59.619140625
53.51043915748596,1680681562.9167485,0.249755859375,0.279052734375,-1.284423828125,-1.31988525390625,-12.91656494140625,-1.7547607421875,10.546875,-14.94140625,-73.53515625
53.560439109802246,1680681562.9667485,0.120849609375,0.1748046875,-0.957275390625,4.84466552734375,-0.89263916015625,2.05230712890625,12.3046875,-22.55859375,-60.9375
53.610440254211426,1680681563.0167496,-0.12646484375,-0.097900390625,-0.87158203125,-9.37652587890625,10.10894775390625,-3.62396240234375,11.865234375,-31.201171875,-71.044921875
53.660441398620605,1680681563.0667508,-0.274658203125,-0.087646484375,-1.444580078125,-9.9945068359375,13.38958740234375,-5.56182861328125,12.451171875,-10.400390625,-67.236328125
53.71044158935547,1680681563.116751,0.29541015625,-0.05029296875,-1.577392578125,14.70184326171875,-14.862060546875,-3.3111572265625,13.18359375,-23.4375,-48.33984375
53.76044201850891,1680681563.1667514,0.293701171875,0.112060546875,-0.818115234375,8.4075927734375,0.946044921875,0.61798095703125,12.3046875,-23.4375,-60.3515625
53.810442209243774,1680681563.2167516,-0.12255859375,-0.405517578125,-0.777099609375,-18.8446044921875,-2.02178955078125,5.22613525390625,12.451171875,-25.927734375,-60.498046875
53.86044239997864,1680681563.2667518,0.02294921875,0.156005859375,-1.405517578125,3.143310546875,-0.732421875,10.49041748046875,12.744140625,-14.501953125,-61.083984375
53.9104437828064,1680681563.3167531,0.061767578125,0.03759765625,-1.204345703125,0.02288818359375,-3.60107421875,9.46044921875,13.18359375,-27.5390625,-51.5625
53.960444927215576,1680681563.3667543,0.13134765625,0.069580078125,-1.695068359375,-8.33892822265625,1.2969970703125,5.1422119140625,11.42578125,-21.97265625,-77.9296875
54.01044535636902,1680681563.4167547,0.21728515625,-0.183349609375,-1.827392578125,-0.20599365234375,-4.87518310546875,0.51116943359375,12.3046875,-21.6796875,-58.59375
54.0604453086853,1680681563.4667547,0.4130859375,0.064453125,-1.122314453125,10.406494140625,-2.2125244140625,7.6446533203125,13.4765625,-28.7109375,-61.81640625
54.110445499420166,1680681563.5167549,-0.267333984375,-0.02392578125,-0.6240234375,4.15802001953125,15.3045654296875,5.18798828125,11.71875,-9.08203125,-79.1015625
54.16044640541077,1680681563.5667558,-0.03125,0.363525390625,-0.17333984375,12.1002197265625,21.42333984375,7.415771484375,13.18359375,-18.45703125,-49.51171875
54.210447788238525,1680681563.6167572,0.073974609375,0.223876953125,-1.52734375,30.00640869140625,-13.35906982421875,10.20050048828125,13.330078125,-25.927734375,-56.689453125
54.260448694229126,1680681563.666758,0.07666015625,0.10595703125,-0.131103515625,-5.79833984375,7.65228271484375,10.3759765625,13.4765625,-21.97265625,-58.30078125
54.310450077056885,1680681563.7167594,-0.255126953125,0.22119140625,-1.447265625,8.5601806640625,15.41900634765625,11.2457275390625,12.890625,-21.38671875,-69.43359375
54.360450744628906,1680681563.76676,0.409912109375,0.312744140625,-0.64111328125,18.85223388671875,-5.1422119140625,12.41302490234375,14.94140625,-19.921875,-47.16796875
54.41045165061951,1680681563.816761,-0.325927734375,-0.082763671875,0.18017578125,0.3204345703125,16.54052734375,14.80865478515625,13.330078125,-30.615234375,-58.154296875
54.460453033447266,1680681563.8667624,0.126953125,0.074951171875,-1.8876953125,-4.76837158203125,-22.60589599609375,6.90460205078125,14.208984375,-15.087890625,-64.013671875
54.51045298576355,1680681563.9167624,0.036865234375,0.2275390625,-1.515869140625,7.8277587890625,-0.45013427734375,2.9449462890625,14.794921875,-22.412109375,-57.275390625
54.56045413017273,1680681563.9667635,0.28125,0.135009765625,-1.29150390625,5.68389892578125,-14.9078369140625,-2.5482177734375,13.330078125,-30.322265625,-71.630859375
54.61045503616333,1680681564.0167644,0.004638671875,-0.049072265625,-0.982666015625,-1.44195556640625,7.8277587890625,-1.41143798828125,15.52734375,-9.375,-65.33203125
54.660454988479614,1680681564.0667644,0.206298828125,-0.26806640625,-1.155029296875,-7.63702392578125,-5.2490234375,-2.83050537109375,16.11328125,-23.14453125,-47.16796875
54.710455656051636,1680681564.116765,0.21826171875,0.00048828125,-1.367919921875,11.1846923828125,7.6751708984375,3.48663330078125,15.52734375,-24.90234375,-59.1796875
54.760456562042236,1680681564.166766,0.121826171875,0.028076171875,-0.9453125,7.49969482421875,-6.378173828125,5.5694580078125,15.380859375,-24.462890625,-56.103515625
54.81045651435852,1680681564.2167659,-0.0283203125,0.2041015625,-0.97900390625,11.7034912109375,2.532958984375,1.5716552734375,14.0625,-15.234375,-65.33203125
54.86045789718628,1680681564.2667673,0.16162109375,-0.116455078125,-0.890380859375,15.350341796875,0.51116943359375,9.28497314453125,16.845703125,-21.826171875,-45.263671875
54.91045808792114,1680681564.3167675,0.091796875,0.380859375,-1.440673828125,17.28057861328125,4.08172607421875,19.073486328125,15.8203125,-30.76171875,-59.765625
54.960458278656006,1680681564.3667676,0.02685546875,0.153564453125,-1.2373046875,3.13568115234375,0.09918212890625,24.6734619140625,16.69921875,-14.94140625,-60.05859375
55.010459423065186,1680681564.4167688,-0.072021484375,0.02880859375,-0.81396484375,-7.19451904296875,9.8114013671875,22.23968505859375,16.40625,-21.97265625,-56.54296875
55.06045961380005,1680681564.466769,-0.117919921875,0.14599609375,-0.940185546875,1.54876708984375,13.45062255859375,20.08819580078125,15.380859375,-27.685546875,-73.681640625
55.11046075820923,1680681564.5167701,0.303955078125,0.616943359375,-1.069091796875,10.76507568359375,-8.75091552734375,20.36285400390625,18.017578125,-8.642578125,-57.861328125
55.160462379455566,1680681564.5667717,-0.29296875,0.006103515625,-0.755859375,0.35858154296875,22.42279052734375,17.8375244140625,19.3359375,-21.97265625,-45.1171875
55.21046328544617,1680681564.6167727,0.088623046875,0.29638671875,-1.0712890625,5.02777099609375,-7.659912109375,23.1781005859375,17.578125,-21.6796875,-57.71484375
55.260464668273926,1680681564.666774,-0.239013671875,0.340087890625,-1.566162109375,1.65557861328125,-4.547119140625,26.20697021484375,18.603515625,-22.412109375,-56.982421875
55.310465574264526,1680681564.716775,0.1474609375,-0.272216796875,-1.5322265625,-15.3961181640625,-2.41851806640625,24.89471435546875,17.431640625,-10.693359375,-62.255859375
55.36046552658081,1680681564.766775,0.17578125,0.25927734375,-1.184326171875,-8.209228515625,1.007080078125,14.58740234375,18.603515625,-21.240234375,-47.021484375
55.41046595573425,1680681564.8167753,0.14306640625,0.240234375,-1.2099609375,-2.99072265625,-1.46484375,13.7176513671875,14.6484375,-24.90234375,-67.67578125
55.46046686172485,1680681564.8667762,-0.01416015625,-0.019287109375,-1.083740234375,1.85394287109375,5.53131103515625,13.19122314453125,17.28515625,-12.3046875,-58.0078125
55.510467767715454,1680681564.9167771,0.1015625,-0.195556640625,-0.9775390625,-0.08392333984375,-18.73779296875,15.23590087890625,16.40625,-18.75,-57.421875
55.56046962738037,1680681564.966779,-0.072021484375,0.31396484375,-0.794677734375,5.36346435546875,15.960693359375,18.5394287109375,15.966796875,-25.927734375,-71.923828125
55.61047124862671,1680681565.0167806,0.001953125,0.236083984375,-0.82080078125,-4.058837890625,-2.197265625,14.13726806640625,16.69921875,-4.39453125,-68.26171875
55.66047263145447,1680681565.066782,-0.1923828125,0.333740234375,-1.125,0.06103515625,0.0457763671875,5.86700439453125,17.724609375,-15.966796875,-47.314453125
55.71047401428223,1680681565.1167834,0.25537109375,0.130859375,-1.1181640625,7.62939453125,7.72857666015625,9.81903076171875,16.69921875,-20.21484375,-59.47265625
55.76047420501709,1680681565.1667836,0.29345703125,-0.079833984375,-0.94921875,-1.35040283203125,-6.5765380859375,6.561279296875,15.52734375,-19.62890625,-58.88671875
55.81047558784485,1680681565.216785,0.101318359375,0.0380859375,-1.183349609375,0.06103515625,7.01904296875,6.7901611328125,15.52734375,-13.4765625,-70.3125
55.86047554016113,1680681565.266785,0.131103515625,-0.033935546875,-0.515869140625,-0.640869140625,2.5177001953125,7.354736328125,17.138671875,-18.603515625,-47.607421875
55.91047644615173,1680681565.3167858,0.142822265625,0.308837890625,-1.016845703125,9.9334716796875,1.007080078125,4.669189453125,14.35546875,-26.3671875,-63.28125
55.96047830581665,1680681565.3667877,0.11279296875,0.209716796875,-0.7158203125,6.8511962890625,-3.448486328125,6.50787353515625,16.259765625,-11.865234375,-64.306640625
56.010478258132935,1680681565.4167876,-0.093505859375,0.3916015625,-0.53564453125,12.39776611328125,14.53399658203125,6.62994384765625,16.69921875,-17.87109375,-59.47265625
56.06047868728638,1680681565.466788,0.201171875,-0.18017578125,-0.818603515625,9.10186767578125,2.3193359375,11.14654541015625,15.8203125,-26.3671875,-70.3125
56.110480308532715,1680681565.5167897,0.044189453125,0.034912109375,-0.245361328125,7.78961181640625,20.04241943359375,13.5498046875,14.794921875,-6.298828125,-70.166015625
