time_offset,timestamp,ax,ay,az,wx,wy,wz,mx,my,mz
179.4007818698883,1678385838.1113338,0.201416015625,0.03759765625,-0.947021484375,-0.92315673828125,-0.4425048828125,0.92315673828125,26.953125,-2.63671875,-36.9140625
179.60078191757202,1678385838.311334,0.0849609375,-0.07470703125,-0.970947265625,-2.1209716796875,1.373291015625,1.251220703125,26.513671875,-3.076171875,-36.767578125
179.80078291893005,1678385838.511335,0.255615234375,0.060302734375,-1.061279296875,-0.89263916015625,4.8065185546875,1.53350830078125,26.806640625,-3.076171875,-37.060546875
180.00078320503235,1678385838.7113352,0.175537109375,-0.000244140625,-0.944580078125,-1.5869140625,-0.80108642578125,1.07574462890625,26.953125,-2.9296875,-36.03515625
180.20078372955322,1678385838.9113357,0.191162109375,0.022216796875,-0.960693359375,-1.8310546875,2.6397705078125,0.7171630859375,28.125,-2.63671875,-36.328125
180.40078496932983,1678385839.111337,0.2431640625,-0.065185546875,-0.845703125,1.922607421875,0.4119873046875,1.19781494140625,26.953125,-2.34375,-38.37890625
180.60078597068787,1678385839.311338,0.178466796875,-0.0146484375,-0.99169921875,-1.312255859375,5.30242919921875,1.48773193359375,27.685546875,-3.955078125,-37.353515625
180.80078601837158,1678385839.511338,0.160888671875,0.100830078125,-0.951171875,-0.8087158203125,0.40435791015625,1.19781494140625,26.07421875,-2.34375,-38.37890625
181.00078678131104,1678385839.7113388,0.2490234375,-0.03759765625,-0.9609375,0.23651123046875,3.0670166015625,0.64849853515625,27.978515625,-1.904296875,-36.767578125
181.20078825950623,1678385839.9113402,0.3544921875,-0.016845703125,-1.034423828125,1.1444091796875,0.77056884765625,1.6632080078125,27.099609375,-2.197265625,-37.646484375
181.40078973770142,1678385840.1113417,0.209228515625,-0.015380859375,-0.939453125,-1.31988525390625,-0.19073486328125,2.1514892578125,25.48828125,-2.05078125,-38.0859375
181.6007912158966,1678385840.3113432,0.162109375,0.02978515625,-0.905517578125,3.41033935546875,0.7171630859375,1.15203857421875,32.2265625,-1.171875,-36.62109375
181.80079245567322,1678385840.5113444,0.17822265625,0.051513671875,-1.051025390625,-1.03759765625,4.1046142578125,1.52587890625,27.685546875,-4.248046875,-32.373046875
182.00079345703125,1678385840.7113454,0.033935546875,-0.031005859375,-0.79345703125,-1.31988525390625,0.701904296875,1.5106201171875,27.685546875,-3.955078125,-34.716796875
182.20079445838928,1678385840.9113464,0.235107421875,0.02587890625,-0.96533203125,-1.24359130859375,-0.80108642578125,1.88446044921875,29.736328125,-3.076171875,-32.080078125
182.40079498291016,1678385841.111347,0.234130859375,-0.0634765625,-1.05224609375,-0.32806396484375,2.55584716796875,2.08282470703125,28.41796875,-2.34375,-36.03515625
182.60079526901245,1678385841.3113472,0.185546875,0.022216796875,-0.94921875,-2.2735595703125,3.631591796875,1.28936767578125,27.099609375,3.076171875,-34.130859375
182.80079627037048,1678385841.5113482,0.10302734375,-0.037353515625,-0.88671875,1.83868408203125,-2.73895263671875,0.6256103515625,25.78125,-2.34375,-35.15625
183.0007975101471,1678385841.7113495,0.25537109375,0.058349609375,-0.863037109375,0.06866455078125,3.72314453125,0.5950927734375,27.5390625,-4.6875,-31.34765625
183.20079851150513,1678385841.9113505,0.19580078125,-0.000732421875,-0.97412109375,-0.2593994140625,-2.349853515625,1.93023681640625,23.583984375,3.662109375,-33.251953125
183.40079879760742,1678385842.1113508,0.20947265625,-0.015380859375,-0.919677734375,0.3814697265625,5.7220458984375,0.885009765625,28.271484375,-4.248046875,-34.716796875
183.60079979896545,1678385842.3113518,0.1962890625,-0.03857421875,-1.0615234375,-2.46429443359375,3.10516357421875,2.43377685546875,26.07421875,1.171875,-33.10546875
183.80080008506775,1678385842.511352,0.2431640625,-0.039306640625,-0.929931640625,1.2359619140625,2.01416015625,0.5035400390625,28.271484375,-3.955078125,-34.716796875
184.00080132484436,1678385842.7113533,-0.139404296875,0.059326171875,-0.92626953125,-2.03704833984375,2.50244140625,0.79345703125,27.24609375,-1.46484375,-33.10546875
184.2008023262024,1678385842.9113543,0.2900390625,-0.0224609375,-1.008056640625,-2.31170654296875,4.730224609375,1.3275146484375,31.34765625,-5.2734375,-35.7421875
184.4008023738861,1678385843.1113544,0.166015625,0.006103515625,-0.86572265625,0.81634521484375,5.7830810546875,0.52642822265625,28.7109375,-0.29296875,-31.0546875
184.60080242156982,1678385843.3113544,0.03759765625,-0.00439453125,-0.951904296875,1.52587890625,0.9918212890625,0.9307861328125,27.392578125,-5.712890625,-32.080078125
184.80080437660217,1678385843.5113564,0.229736328125,-0.065185546875,-0.921630859375,-1.57928466796875,-5.889892578125,0.396728515625,27.685546875,-1.904296875,-30.615234375
185.00080490112305,1678385843.7113569,0.10888671875,0.0224609375,-1.126220703125,-5.60760498046875,8.41522216796875,1.3427734375,28.564453125,-3.369140625,-34.423828125
185.2008056640625,1678385843.9113576,0.300048828125,0.051025390625,-0.8642578125,-0.35858154296875,-1.45721435546875,1.5106201171875,27.5390625,-0.5859375,-31.640625
185.4008059501648,1678385844.111358,0.12451171875,-0.056640625,-0.851806640625,1.76239013671875,2.78472900390625,0.42724609375,30.322265625,-4.541015625,-33.837890625
185.60080647468567,1678385844.3113585,0.18896484375,0.040771484375,-0.88037109375,-0.45013427734375,1.33514404296875,1.22833251953125,28.271484375,-0.732421875,-30.615234375
185.80080819129944,1678385844.5113602,0.337158203125,-0.01220703125,-1.038818359375,-1.2664794921875,-1.2359619140625,0.9002685546875,30.615234375,-0.439453125,-33.544921875
186.0008099079132,1678385844.711362,0.087158203125,-0.047119140625,-1.011474609375,-0.11444091796875,3.7078857421875,0.8697509765625,28.41796875,1.46484375,-37.20703125
186.20081090927124,1678385844.911363,0.0869140625,0.114990234375,-1.030517578125,-1.67083740234375,0.95367431640625,2.51007080078125,28.857421875,-1.025390625,-35.009765625
186.40081095695496,1678385845.111363,0.19873046875,-0.042236328125,-0.9013671875,-3.68499755859375,2.7008056640625,0.274658203125,27.24609375,1.46484375,-36.9140625
186.60081219673157,1678385845.3113642,0.23193359375,-0.00830078125,-0.89208984375,0.57220458984375,2.3193359375,0.63323974609375,30.46875,-4.1015625,-38.96484375
186.80081248283386,1678385845.5113645,0.203125,0.060546875,-0.93798828125,1.22833251953125,5.767822265625,1.50299072265625,26.66015625,-2.9296875,-37.20703125
187.00081372261047,1678385845.7113657,0.2900390625,0.06103515625,-0.965087890625,1.30462646484375,0.22125244140625,0.5645751953125,28.564453125,-3.955078125,-39.404296875
187.20081305503845,1678385845.911365,0.0263671875,-0.1337890625,-1.217041015625,4.73785400390625,11.31439208984375,1.16729736328125,28.125,-2.05078125,-40.4296875
187.40081334114075,1678385846.1113653,0.01708984375,-0.05224609375,-1.199951171875,-2.227783203125,12.90130615234375,-0.28228759765625,28.41796875,-2.34375,-38.37890625
187.6008141040802,1678385846.311366,0.226318359375,-0.045654296875,-0.9873046875,-2.716064453125,6.40869140625,0.20599365234375,27.099609375,-2.197265625,-42.333984375
187.80081510543823,1678385846.511367,0.1904296875,-0.042724609375,-0.930908203125,-3.57818603515625,1.9989013671875,1.24359130859375,28.7109375,-3.22265625,-37.79296875
188.00081539154053,1678385846.7113674,0.11376953125,0.010986328125,-0.978759765625,-1.38092041015625,2.47955322265625,0.3814697265625,24.609375,2.05078125,-40.4296875
188.2008159160614,1678385846.911368,-0.002197265625,-0.054931640625,-1.12353515625,-0.09918212890625,3.62396240234375,-0.2899169921875,27.24609375,-0.29296875,-40.13671875
188.400817155838,1678385847.1113691,0.045166015625,-0.060302734375,-1.04638671875,-2.5787353515625,1.7547607421875,1.54876708984375,23.73046875,-4.98046875,-41.89453125
188.60081720352173,1678385847.3113692,0.01025390625,0.093017578125,-0.787353515625,-0.54168701171875,3.82232666015625,1.16729736328125,24.90234375,-3.80859375,-38.671875
188.80081725120544,1678385847.5113692,0.39697265625,0.020263671875,-0.93896484375,-2.9296875,-0.4425048828125,0.40435791015625,27.392578125,-2.783203125,-39.404296875
189.00081872940063,1678385847.7113707,0.0009765625,-0.033203125,-1.25732421875,-4.486083984375,5.584716796875,-0.5645751953125,26.07421875,-3.22265625,-39.2578125
189.2008192539215,1678385847.9113712,0.322509765625,0.072998046875,-0.990478515625,-0.19073486328125,-6.96563720703125,1.678466796875,25.048828125,-3.662109375,-37.646484375
189.40082049369812,1678385848.1113725,0.2421875,-0.101318359375,-0.986083984375,-0.5950927734375,2.28118896484375,1.739501953125,26.220703125,-1.904296875,-38.525390625
189.60082077980042,1678385848.3113728,0.254638671875,-0.0205078125,-1.0703125,-1.36566162109375,0.2593994140625,1.77764892578125,26.3671875,-2.63671875,-38.37890625
189.80082201957703,1678385848.511374,0.216552734375,0.06591796875,-1.27490234375,0.4119873046875,2.73895263671875,2.64739990234375,25.78125,-3.22265625,-38.671875
190.00082230567932,1678385848.7113743,-0.05517578125,0.07373046875,-0.978515625,2.22015380859375,-0.17547607421875,1.59454345703125,27.24609375,-4.39453125,-36.9140625
190.2008228302002,1678385848.9113748,0.201416015625,0.010498046875,-0.9619140625,-2.3040771484375,2.54058837890625,1.88446044921875,26.953125,0.0,-37.79296875
190.4008231163025,1678385849.111375,0.115478515625,-0.135009765625,-0.9990234375,-4.79888916015625,4.0740966796875,0.63323974609375,28.857421875,-1.611328125,-37.646484375
190.60082411766052,1678385849.311376,0.036376953125,0.01171875,-0.95556640625,-3.23486328125,1.30462646484375,0.69427490234375,26.66015625,-2.34375,-38.671875
190.80082511901855,1678385849.511377,0.237548828125,-0.04736328125,-0.99072265625,-2.0294189453125,7.54547119140625,1.18255615234375,27.5390625,-3.515625,-38.671875
191.00082564353943,1678385849.7113776,0.041748046875,-0.01806640625,-0.927978515625,-0.54168701171875,1.30462646484375,0.34332275390625,27.83203125,-3.80859375,-37.79296875
191.20082545280457,1678385849.9113774,0.154052734375,-0.014404296875,-0.894775390625,-2.9296875,-1.57928466796875,1.739501953125,30.46875,-1.46484375,-38.37890625
191.40082597732544,1678385850.111378,0.232177734375,0.003173828125,-0.935791015625,1.51824951171875,-0.1068115234375,3.85284423828125,29.150390625,-2.490234375,-38.525390625
191.6008267402649,1678385850.3113787,0.080810546875,0.06787109375,-0.85693359375,-1.2969970703125,6.50787353515625,1.60980224609375,27.685546875,-0.146484375,-38.232421875
191.80082821846008,1678385850.5113802,0.195068359375,-0.015625,-0.91943359375,-2.75421142578125,3.57818603515625,1.19781494140625,26.07421875,-3.80859375,-39.55078125
192.00082874298096,1678385850.7113807,0.06494140625,-0.013916015625,-0.912841796875,-0.98419189453125,0.8392333984375,0.55694580078125,26.66015625,-1.46484375,-38.0859375
192.2008295059204,1678385850.9113815,-0.031982421875,0.158203125,-1.086181640625,0.5035400390625,8.4991455078125,1.80816650390625,25.634765625,-4.248046875,-40.283203125
192.40083026885986,1678385851.1113822,0.109130859375,0.02685546875,-0.9169921875,2.78472900390625,7.3394775390625,1.861572265625,26.220703125,-3.955078125,-37.939453125
192.60083150863647,1678385851.3113835,0.015869140625,0.06298828125,-0.607666015625,1.9378662109375,0.12969970703125,1.1138916015625,26.953125,-2.05078125,-38.96484375
192.80083227157593,1678385851.5113842,0.056396484375,0.051513671875,-0.800048828125,-1.6937255859375,1.83868408203125,1.13677978515625,28.41796875,-1.7578125,-39.2578125
193.0008327960968,1678385851.7113848,-0.12060546875,0.01416015625,-1.0625,-0.54168701171875,2.8076171875,1.4190673828125,27.392578125,-3.955078125,-38.232421875
193.20083355903625,1678385851.9113855,0.26953125,-0.006591796875,-0.72998046875,-0.99945068359375,-3.80706787109375,1.13677978515625,28.125,-2.63671875,-38.37890625
193.4008343219757,1678385852.1113863,0.031982421875,-0.005615234375,-0.9013671875,-1.60980224609375,1.068115234375,1.09100341796875,28.271484375,-3.662109375,-38.525390625
193.600834608078,1678385852.3113866,0.16357421875,-0.090576171875,-0.86376953125,-4.32586669921875,-4.302978515625,0.1983642578125,27.099609375,-2.197265625,-38.525390625
193.8008348941803,1678385852.5113869,0.1396484375,0.024658203125,-0.937744140625,-2.3956298828125,2.7618408203125,1.983642578125,26.953125,-3.22265625,-37.20703125
194.00083661079407,1678385852.7113886,0.0576171875,-0.0146484375,-1.018798828125,0.17547607421875,4.05120849609375,1.94549560546875,27.685546875,-1.611328125,-37.939453125
194.20083689689636,1678385852.9113889,-0.23583984375,0.076904296875,-1.0283203125,-0.87738037109375,3.04412841796875,1.16729736328125,27.24609375,-4.1015625,-38.37890625
194.40083837509155,1678385853.1113904,0.26416015625,0.013427734375,-0.919921875,-2.35748291015625,2.92205810546875,1.62506103515625,26.220703125,0.146484375,-36.767578125
194.60083985328674,1678385853.3113918,0.066650390625,0.017578125,-0.970458984375,-0.762939453125,-1.15966796875,1.76239013671875,27.24609375,-1.46484375,-38.37890625
194.80084133148193,1678385853.5113933,-0.166259765625,0.05615234375,-1.040771484375,0.09918212890625,3.12042236328125,1.190185546875,24.31640625,-0.5859375,-39.55078125
195.00084280967712,1678385853.7113948,0.2109375,0.038330078125,-1.19775390625,3.3111572265625,6.43157958984375,2.55584716796875,22.705078125,-2.197265625,-38.525390625
195.20084381103516,1678385853.9113958,0.060546875,0.10888671875,-0.93896484375,1.02996826171875,2.349853515625,1.85394287109375,21.09375,-0.5859375,-38.0859375
195.40084433555603,1678385854.1113963,-0.0908203125,0.0703125,-0.861083984375,-1.678466796875,-3.44085693359375,1.74713134765625,24.31640625,-2.63671875,-39.55078125
195.60084533691406,1678385854.3113973,0.0849609375,0.003173828125,-0.9794921875,-1.8157958984375,-0.91552734375,1.44195556640625,23.4375,1.171875,-41.30859375
195.80084657669067,1678385854.5113986,0.055908203125,0.06201171875,-0.810791015625,1.77001953125,-3.37982177734375,1.373291015625,26.513671875,-2.783203125,-39.990234375
196.0008466243744,1678385854.7113986,0.0302734375,0.033203125,-0.86376953125,-1.0528564453125,-3.95965576171875,1.8310546875,27.392578125,-3.369140625,-41.748046875
196.20084691047668,1678385854.911399,0.092529296875,0.01513671875,-1.01513671875,0.518798828125,-0.8544921875,1.495361328125,27.685546875,-4.248046875,-37.646484375
196.40084791183472,1678385855.1114,0.178466796875,0.08837890625,-1.087890625,0.09918212890625,-4.94384765625,1.36566162109375,27.685546875,-1.318359375,-37.939453125
196.600848197937,1678385855.3114002,0.14306640625,-0.01611328125,-0.811767578125,2.3040771484375,0.77056884765625,0.72479248046875,27.978515625,-1.611328125,-36.474609375
196.80084943771362,1678385855.5114014,0.19580078125,0.03466796875,-0.984130859375,0.5340576171875,-2.01416015625,2.13623046875,24.609375,-2.34375,-38.96484375
197.0008509159088,1678385855.711403,0.10693359375,-0.103759765625,-0.935546875,-3.86810302734375,-1.68609619140625,1.068115234375,21.826171875,-1.904296875,-39.697265625
197.2008514404297,1678385855.9114034,0.076416015625,0.105712890625,-1.2490234375,3.12042236328125,-1.2664794921875,0.12969970703125,22.705078125,-2.490234375,-39.404296875
197.40085291862488,1678385856.111405,0.029541015625,0.157958984375,-1.076904296875,0.63323974609375,-13.3209228515625,3.7994384765625,24.169921875,-4.248046875,-38.525390625
197.6008539199829,1678385856.311406,0.02978515625,0.04736328125,-1.26513671875,3.4027099609375,-5.2642822265625,3.34930419921875,25.1953125,-3.22265625,-40.13671875
197.8008553981781,1678385856.5114074,0.412109375,0.201416015625,-0.62158203125,3.4942626953125,-14.4195556640625,3.01361083984375,26.220703125,-2.783203125,-37.646484375
198.0008566379547,1678385856.7114086,0.0625,0.405517578125,-1.37890625,-19.50836181640625,29.64019775390625,2.044677734375,25.927734375,-4.248046875,-37.060546875
198.200856924057,1678385856.911409,-0.25048828125,-0.036376953125,-1.40087890625,23.30780029296875,1.31988525390625,1.39617919921875,26.513671875,2.197265625,-40.576171875
198.40085744857788,1678385857.1114094,0.1728515625,-0.12548828125,-1.17138671875,7.14874267578125,-3.7994384765625,1.7852783203125,25.048828125,-3.955078125,-39.697265625
198.60085892677307,1678385857.311411,0.3466796875,-0.134765625,-0.936279296875,-9.3536376953125,12.65716552734375,1.30462646484375,26.66015625,-4.39453125,-37.20703125
198.8008599281311,1678385857.511412,0.040283203125,-0.158447265625,-0.454833984375,-3.0517578125,-21.2860107421875,-0.946044921875,25.634765625,-2.783203125,-38.232421875
199.00086092948914,1678385857.711413,0.26171875,-0.160400390625,-1.279541015625,-2.81524658203125,7.080078125,0.3814697265625,27.5390625,-1.171875,-37.5
199.20086288452148,1678385857.9114149,-0.09130859375,0.086669921875,-0.9658203125,-3.1280517578125,-1.8768310546875,0.72479248046875,25.927734375,0.146484375,-40.869140625
